[-0.16686023257969154, 0.21972395027717323, 0.027737141882261587, -0.2668300360168515, 0.49804437160491943, 0.5019556283950806]
[-0.16246575357414808, 0.41443928224780757, 0.022400541161924557, -0.5506370140196026, 0.4986889958381653, 0.5013110041618347]
[-0.15417696792919194, 0.6092395589671304, 0.011387800881532503, -0.836178913038081, 0.5050262212753296, 0.4949738085269928]
[-0.14199217674984935, 0.41396392493855294, -0.005335777379229117, -0.5399365134955607, 0.5004401803016663, 0.49955981969833374]
[-0.1337128982510783, 0.2189173838420188, -0.01613450764914033, -0.2489395777540489, 0.4983313977718353, 0.5016686320304871]
[-0.12933455057423793, 0.41426599124357244, -0.02111329920422131, -0.5466676889223117, 0.501980185508728, 0.498019814491272]
[-0.12104923074936648, 0.2194469439402099, -0.03204665298266754, -0.2607110979205986, 0.5001091361045837, 0.49989089369773865]
[-0.11666029187056229, 0.0247967713618637, -0.03726087494107951, 0.021694142843925013, 0.49994921684265137, 0.5000507831573486]
[-0.11616435644332501, 0.22043272136200012, -0.03682699208420101, -0.28250825654156786, 0.5026999115943909, 0.4973001778125763]
[-0.111755702016085, 0.025854879268982583, -0.04247715721503237, -0.0016640783730429987, 0.5028725862503052, 0.49712738394737244]
[-0.11123860443070535, -0.1686329586251141, -0.04251043878249323, 0.2773200018315195, 0.500977098941803, 0.4990229308605194]
[-0.11461126360320763, -0.36312346888787206, -0.036964038745862834, 0.5562978985592988, 0.4958721995353699, 0.5041278004646301]
[-0.12187373298096507, -0.1675025881352413, -0.025838080774676857, 0.25220206531220507, 0.5021622180938721, 0.49783775210380554]
[-0.1252237847436699, -0.3622462405929554, -0.020794039468432755, 0.5366244897970522, 0.495453417301178, 0.504546582698822]
[-0.13246870955552903, -0.16683818139420298, -0.01006154967249171, 0.2374627613425474, 0.5013169050216675, 0.4986831247806549]
[-0.1358054731834131, -0.36181495428792454, -0.005312294445640762, 0.5269550712911164, 0.4926624298095703, 0.5073375701904297]
[-0.14304177226917159, -0.16661866062600184, 0.0052268069801815675, 0.2326029549660406, 0.4986996352672577, 0.5013003945350647]
[-0.14637414548169161, 0.02842821789797831, 0.00987886607950238, -0.05842669213470386, 0.5003342628479004, 0.49966567754745483]
[-0.14580558112373204, -0.16683397430216132, 0.008710332236808303, 0.2373566436483614, 0.49632027745246887, 0.5036797523498535]
[-0.14914226060977526, 0.028162460587241006, 0.01345746510977553, -0.052566107691685626, 0.49792760610580444, 0.5020723938941956]
[-0.14857901139803043, 0.22308888873688354, 0.012406142955941817, -0.34097289862042385, 0.4973781704902649, 0.5026218295097351]
[-0.14411723362329276, 0.41803214780509346, 0.0055866849835333405, -0.6297179719089177, 0.500389814376831, 0.4996102452278137]
[-0.1357565906671909, 0.22283268411943744, -0.007007674454645014, -0.33528086881236063, 0.498300164937973, 0.5016999244689941]
[-0.13129993698480213, 0.41805366235714025, -0.013713291830892226, -0.6301653855148797, 0.5026571750640869, 0.4973427951335907]
[-0.12293886373765933, 0.22312572453451426, -0.026316599541189818, -0.34183255257451073, 0.5009124875068665, 0.4990876019001007]
[-0.11847634924696905, 0.02838788403252751, -0.03315325059268003, -0.05756312443747469, 0.5008374452590942, 0.499162495136261]
[-0.1179085915663185, -0.16624340910090538, -0.034304513081429525, 0.2244781147542818, 0.4988880157470703, 0.5011119842529297]
[-0.1212334597483366, 0.02935161147840945, -0.02981495078634389, -0.07882534978935979, 0.5028347969055176, 0.49716514348983765]
[-0.12064642751876842, -0.1653305246719698, -0.03139145778213109, 0.20430377284868156, 0.5013851523399353, 0.4986148476600647]
[-0.12395303801220782, -0.3599898191238552, -0.027305382325157456, 0.4869212870377225, 0.49688175320625305, 0.5031182765960693]
[-0.13115283439468492, -0.16449344123145246, -0.017566956584403007, 0.18575924774498054, 0.5028001666069031, 0.4971999228000641]
[-0.13444270321931398, -0.35935970007933055, -0.013851771629503396, 0.47284911607395286, 0.4969530701637268, 0.5030468702316284]
[-0.14162989722090058, -0.1640448829492279, -0.004394789308024338, 0.17583270582089816, 0.5028647780418396, 0.497135192155838]
[-0.14491079487988515, -0.3591036641685258, -0.0008781351916063752, 0.4671259882077406, 0.4954456686973572, 0.5045543313026428]
[-0.15209286816325565, -0.1639693171633404, 0.008464384572548438, 0.1741664088410086, 0.5013275146484375, 0.4986725151538849]
[-0.15537225450652245, -0.359211380245868, 0.01194771274936861, 0.4695075116701689, 0.4923364818096161, 0.5076635479927063]
[-0.1625564821114398, -0.16426022714329216, 0.021337862982771988, 0.18061419738893575, 0.4993489980697632, 0.500650942325592]
[-0.16584168665430565, 0.030549990708508362, 0.024950146930550702, -0.10526175276938038, 0.5011988878250122, 0.4988011121749878]
[-0.16523068684013548, -0.16492046223864928, 0.022844911875163094, 0.19518725184382907, 0.4984208643436432, 0.5015791058540344]
[-0.16852909608490846, 0.029867385453337336, 0.026748656912039676, -0.0902024597352919, 0.5007644891738892, 0.49923548102378845]
[-0.1679317483758417, -0.16562755308780328, 0.02494460771733384, 0.2107982156146369, 0.49673476815223694, 0.5032652020454407]
[-0.17124429943759778, 0.029129020335313616, 0.029160572029626578, -0.07391280704573028, 0.49905186891555786, 0.5009481310844421]
[-0.1706617190308915, 0.22382104842474643, 0.02768231588871197, -0.35725469910931845, 0.4989987909793854, 0.501001238822937]
[-0.16618529806239657, 0.4185387286921797, 0.020537221906525602, -0.641081754526386, 0.5020459890365601, 0.49795404076576233]
[-0.157814523488553, 0.22313659013708906, 0.00771558681599788, -0.34200283788320346, 0.5020844340324402, 0.4979155957698822]
[-0.1533517916858112, 0.02790572132805716, 0.0008755300583338111, -0.04689689121988572, 0.5030128955841064, 0.49698713421821594]
[-0.15279367725925005, -0.16722877344379244, -6.240776606390329e-05, 0.246062144556478, 0.5002368092536926, 0.499763160943985]
[-0.1561382527281259, -0.3623498332754238, 0.004858835125065656, 0.5387253858507565, 0.4884814918041229, 0.5115185379981995]
[-0.16338524939363439, -0.1672965249484674, 0.015633342842080785, 0.24757736891423415, 0.4974419176578522, 0.5025580525398254]
[-0.16673117989260372, 0.027598707581197285, 0.020584890220365467, -0.04013374052773688, 0.49988678097724915, 0.5001131892204285]
[-0.03378566377765722, 0.007229738760474627, -0.04759021457369807, 0.038805234870683936, 0.499606192111969, 0.500393807888031]
[-0.033641069002447725, 0.20300068484994938, -0.046814109876284385, -0.26850494858667917, 0.5013738870620728, 0.49862614274024963]
[-0.029581055305448738, 0.008576999095329663, -0.05218420884801797, 0.00905274824356983, 0.5004928708076477, 0.4995071291923523]
[-0.029409515323542145, -0.1857592284238045, -0.05200315388314657, 0.2848250734147955, 0.49870723485946655, 0.5012927651405334]
[-0.03312469989201824, 0.010064352042194052, -0.046306652414850664, -0.023795245516371577, 0.5010994672775269, 0.49890053272247314]
[-0.03292341285117436, -0.1843639844490089, -0.046782557325178095, 0.2539253388505871, 0.4991438090801239, 0.5008561611175537]
[-0.03661069254015454, 0.01139365063318637, -0.04170405054816635, -0.053138900235297104, 0.501666247844696, 0.49833375215530396]
[-0.03638281952749081, -0.18310627374542507, -0.042766828552872296, 0.22609987627991673, 0.4992697834968567, 0.5007302165031433]
[-0.040044945002399315, 0.012599961192633652, -0.03824483102727396, -0.07976067191201047, 0.5020814538002014, 0.4979185461997986]
[-0.03979294577854664, -0.18195346335582482, -0.039840044465514174, 0.20061482626444593, 0.49955055117607117, 0.5004494786262512]
[-0.04343201504566314, 0.01371497145091699, -0.03582774794022525, -0.10436480356169381, 0.5027322769165039, 0.4972676932811737]
[-0.0431577156166448, -0.18087570875119052, -0.03791504401145913, 0.17680279576088376, 0.49983513355255127, 0.5001648664474487]
[-0.04677522979166861, 0.014767753488344026, -0.03437898809624145, -0.12759583973601546, 0.5041667819023132, 0.49583321809768677]
[-0.04647987472190172, -0.1798452632755832, -0.03693090489096176, 0.15404575879433025, 0.5009523034095764, 0.4990476965904236]
[-0.05007677998741339, -0.3744194984409187, -0.033849989715075156, 0.43485288243124903, 0.4980122745037079, 0.5019877552986145]
[-0.05756516995623176, -0.17883509485511936, -0.025152932066450175, 0.13169434309136352, 0.5009737610816956, 0.49902623891830444]
[-0.06114187185333415, -0.37358788012640365, -0.022519045204622903, 0.41633693289760987, 0.4975186586380005, 0.5024813413619995]
[-0.06861362945586222, -0.17815414028545148, -0.014192306546670705, 0.11664060967126194, 0.5006218552589417, 0.49937817454338074]
[-0.07217671226157125, -0.37306989625376186, -0.011859494353245466, 0.4048124008875522, 0.49659815430641174, 0.5034018158912659]
[-0.07963811018664649, -0.1777817841554069, -0.0037632463354944218, 0.10841422299474207, 0.49964776635169983, 0.5003522634506226]
[-0.08319374586975463, 0.017393891612286994, -0.0015949618755995805, -0.18545360940861438, 0.502633273601532, 0.497366726398468]
[-0.08284586803750889, -0.17770520276068458, -0.005304034063771868, 0.1067257413233747, 0.49964240193367004, 0.5003575682640076]
[-0.08639997209272259, 0.017492353891874896, -0.003169519237304374, -0.18762585378118574, 0.5033200979232788, 0.4966799318790436]
[-0.08605012501488508, -0.17758410755144505, -0.006922036312928089, 0.10405553150746805, 0.5007027387619019, 0.49929723143577576]
[-0.08960180716591398, -0.3726061792057548, -0.004840925682778729, 0.39454656829106205, 0.49743252992630005, 0.5025674700737]
[-0.09705393075002908, -0.17741587299686654, 0.003050005683042513, 0.10034131302851151, 0.5020155310630798, 0.4979844391345978]
[-0.10060224820996641, -0.372581402686902, 0.005056831943612743, 0.39398494619458985, 0.4985813498497009, 0.5014186501502991]
[-0.10805387626370445, -0.1775315717596682, 0.01293653086750454, 0.10290064284573414, 0.5033150911331177, 0.4966849386692047]
[-0.11160450769889782, -0.37283650597632234, 0.014994543724419223, 0.39963676473289933, 0.4988469183444977, 0.5011530518531799]
[-0.11906123781842427, -0.17793043619542365, 0.02298727901907721, 0.11171875658374447, 0.5045333504676819, 0.4954666495323181]
[-0.12261984654233275, -0.373374107225845, 0.0252216541507521, 0.41156447486800385, 0.4986812174320221, 0.5013187527656555]
[-0.13008732868684966, -0.17861861373278465, 0.03345294364811218, 0.12693852750516715, 0.5051538944244385, 0.4948461055755615]
[-0.13365970096150537, -0.37420343591579985, 0.03599171419821552, 0.4299849480536086, 0.49542316794395447, 0.5045768022537231]
[-0.14114376967982137, -0.1796091589735657, 0.04459141315928769, 0.14886185036788274, 0.5032411813735962, 0.4967588484287262]
[-0.1447359528592927, -0.37534034670332284, 0.04756865016664535, 0.45527231856850553, 0.48910537362098694, 0.5108945965766907]
[-0.15224275979335916, -0.18092212066621546, 0.05667409653801546, 0.177954770565237, 0.4980815351009369, 0.5019184350967407]
[-0.15586120220668348, 0.013344922452712044, 0.0602331919493202, -0.09632467074869477, 0.5022518038749695, 0.4977481961250305]
[-0.15559430375762923, -0.18258627791749557, 0.0583066985343463, 0.21473700916909877, 0.49410662055015564, 0.505893349647522]
[-0.15924602931597914, 0.011655721202657648, 0.06260143871772827, -0.058998402561966534, 0.5016566514968872, 0.4983433485031128]
[-0.15901291489192598, -0.18430535123326033, 0.061421470666488946, 0.2527602284887419, 0.4921143651008606, 0.5078856348991394]
[-0.1626990219165912, 0.009888227423729551, 0.06647667523626379, -0.01993429131039759, 0.5003707408905029, 0.49962925910949707]
[-0.1625012573681166, -0.18612097787545212, 0.06607798941005584, 0.29295986148140646, 0.4879721701145172, 0.5120278596878052]
[-0.16622367692562565, 0.007999674689051717, 0.07193718663968397, 0.02182713789059232, 0.49680978059768677, 0.5031902194023132]
[-0.1660636834318446, 0.20202019008958005, 0.07237372939749583, -0.24731962750068387, 0.5009390115737915, 0.4990610182285309]
[-0.162023279630053, 0.005943247834421628, 0.06742733684748214, 0.06728514602207891, 0.49463289976119995, 0.5053671002388]
[-0.16190441467336458, 0.200036947530276, 0.06877303976792372, -0.20338520760715656, 0.49950018525123596, 0.5004997849464417]
[-0.15790367572275907, 0.3941114139552317, 0.06470533561578058, -0.47360539969183696, 0.4973893165588379, 0.5026106834411621]
[-0.15002144744365442, 0.5882627383563369, 0.05523322762194384, -0.7452128502373326, 0.49891453981399536, 0.5010854601860046]
[-0.1382561926765277, 0.7825807522187265, 0.04032897061719719, -1.0200150645469237, 0.5052322745323181, 0.4947676956653595]
[-0.12260457763215317, 0.5869452457957022, 0.019928669326258714, -0.7149469089458226, 0.5013517737388611, 0.4986482262611389]
[-0.11086567271623912, 0.39155317869274536, 0.005629731147342262, -0.4160583656386174, 0.4997280538082123, 0.5002719163894653]
[-0.10303460914238421, 0.5865948914835535, -0.0026914361654300865, -0.7069611664022877, 0.5045015215873718, 0.4954984784126282]
[-0.09130271131271314, 0.3915103302591437, -0.01683065949347584, -0.41512666571169893, 0.5026752352714539, 0.49732473492622375]
[-0.08347250470753026, 0.19663091910613226, -0.02513319280770982, -0.12779693106362472, 0.5030012130737305, 0.49699875712394714]
[-0.07953988632540762, 0.0018778621060850653, -0.027689131428982317, 0.15685201268486293, 0.5023378729820251, 0.49766215682029724]
[-0.07950232908328592, -0.19283693337165256, -0.02455209117528506, 0.44067268446933394, 0.4984967112541199, 0.5015032887458801]
[-0.08335906775071897, 0.0026237186177082983, -0.01573863748589838, 0.14035248094545483, 0.5024122595787048, 0.4975877106189728]
[-0.0833065933783648, -0.19226932514527093, -0.012931587866989284, 0.4280288719986284, 0.497780442237854, 0.502219557762146]
[-0.08715197988127021, 0.0030333623638236773, -0.004371010427016715, 0.1312975542824809, 0.5006910562515259, 0.4993089735507965]
[-0.08709131263399374, -0.19202570379496484, -0.0017450593413670971, 0.4225982854919193, 0.49446573853492737, 0.505534291267395]
[-0.09093182670989303, 0.003120926547951458, 0.006706906368471289, 0.1293657384915492, 0.49765992164611816, 0.5023400783538818]
[-0.09086940817893399, 0.19814616140631033, 0.009294221138302274, -0.16119371857571857, 0.49670976400375366, 0.5032902359962463]
[-0.08690648495080779, 0.39313383075342123, 0.006070346766787903, -0.450930128363986, 0.4966053068637848, 0.5033946633338928]
[-0.07904380833573936, 0.5881694048111673, -0.0029482558004918172, -0.7416934283128855, 0.5007058382034302, 0.4992941617965698]
[-0.06728042023951601, 0.39308827742105074, -0.01778212436674953, -0.4499397949413444, 0.4968944489955902, 0.5031055808067322]
[-0.059418654691094995, 0.5884571648930144, -0.026780920265576418, -0.7481744641122074, 0.5045808553695679, 0.49541914463043213]
[-0.04764951139323471, 0.3937147015170036, -0.04174440954782057, -0.46403816675428267, 0.5000226497650146, 0.49997732043266296]
[-0.03977521736289463, 0.19920675059030854, -0.05102517288290622, -0.1847997072738109, 0.49907898902893066, 0.5009210109710693]
[-0.03579108235108846, 0.3950202375664525, -0.054721167028382436, -0.4931325524998447, 0.5041447281837463, 0.49585530161857605]
[-0.027890677599759408, 0.2007110574515129, -0.06458381807837933, -0.21818504919122023, 0.5021571516990662, 0.4978428781032562]
[-0.02387645645072915, 0.0065689317339227005, -0.06894751906220374, 0.053446569754766804, 0.5005078911781311, 0.4994921088218689]
[-0.023745077816050696, -0.1875001365514991, -0.0678785876671084, 0.32360401367217206, 0.49849700927734375, 0.5015029907226562]
[-0.027495080547080678, 0.008519392499367229, -0.06140650739366496, 0.010310846914046934, 0.5030602812767029, 0.4969397187232971]
[-0.027324692697093332, -0.18567060657478696, -0.06120029045538402, 0.2830046658819824, 0.49978765845298767, 0.5002123117446899]
[-0.031038104828589073, 0.010268445422354139, -0.05554019713774437, -0.02833532570411862, 0.5036967992782593, 0.4963032007217407]
[-0.03083273592014199, -0.18401485184818397, -0.056106903651826745, 0.2463198302020423, 0.49957790970802307, 0.5004220604896545]
[-0.03451303295710567, 0.011861676475218769, -0.0511805070477859, -0.06351939783839577, 0.5036706924438477, 0.49632930755615234]
[-0.0342757994276013, -0.1824905355406173, -0.05245089500455381, 0.2125866816564781, 0.49986281991004944, 0.500137209892273]
[-0.03792561013841364, 0.013340563250323567, -0.04819916137142425, -0.09616949001277275, 0.5041664838790894, 0.49583354592323303]
[-0.037658798873407166, -0.1810586264759444, -0.050122551171679706, 0.18092557761371836, 0.5000211596488953, 0.49997884035110474]
[-0.04127997140292605, -0.3754288501893273, -0.04650403961940534, 0.45738489629765305, 0.4965692460536957, 0.5034307241439819]
[-0.048788548406712595, -0.17968136504593768, -0.037356341693452276, 0.15041384756435278, 0.5002882480621338, 0.4997117817401886]
[-0.052382175707631345, -0.3742490363304918, -0.03434806474216522, 0.4310815290926629, 0.4971194863319397, 0.5028805136680603]
[-0.05986715643424118, -0.1786579749563728, -0.025726434160311965, 0.12777164173443012, 0.5011970400810242, 0.49880293011665344]
[-0.06344031593336864, -0.3734021149553045, -0.02317100132562336, 0.4122284512465852, 0.49813538789749146, 0.5018646121025085]
[-0.07090835823247474, -0.17795949431239463, -0.014926432300691657, 0.11233155110346027, 0.5023159980773926, 0.4976840019226074]
[-0.07446754811872264, -0.3728644170237039, -0.012679801278622452, 0.40026815925459064, 0.49894168972969055, 0.5010582804679871]
[-0.08192483645919671, -0.1775649176949973, -0.004674438093530639, 0.10361469806541729, 0.5028297305107117, 0.49717026948928833]
[-0.08547613481309665, -0.3726195687161392, -0.0026021441322222937, 0.39481919829578005, 0.4987280070781708, 0.5012720227241516]
[-0.09292852618741944, -0.1774607915356101, 0.005294239833693307, 0.10131699410052336, 0.502731442451477, 0.49726852774620056]
[-0.09647774201813164, -0.37265821513614344, 0.007320579715703775, 0.3956655253629695, 0.4979326128959656, 0.5020673871040344]
[-0.10393090632085451, -0.17764089461335603, 0.015233890222963165, 0.10529961412019478, 0.5020546317100525, 0.4979453682899475]
[-0.10748372421312163, -0.37297780679775505, 0.01733988250536706, 0.40274957446502685, 0.49619343876838684, 0.5038065910339355]
[-0.11494328034907673, -0.17810602792806032, 0.025394873994667597, 0.11558351934925354, 0.5013452768325806, 0.49865472316741943]
[-0.11850540090763795, -0.37358246917271587, 0.027706544381652667, 0.41616892978468384, 0.49346837401390076, 0.5065315961837769]
[-0.12597705029109227, -0.17886392047041047, 0.03602992297734635, 0.13234788861732533, 0.50029057264328, 0.4997093975543976]
[-0.1295543287005005, -0.3744829576432467, 0.03867688074969285, 0.436176512709306, 0.48916155099868774, 0.5108384490013123]
[-0.1370439878533654, -0.17992924396691348, 0.04740041100387897, 0.1559323579925509, 0.4974668025970459, 0.5025331974029541]
[-0.14064257273270367, 0.01448312032752122, 0.05051905816372999, -0.12142814269814423, 0.49999868869781494, 0.5000013113021851]
[-0.14035291032615324, 0.20884624745627783, 0.048090495309767105, -0.3977545897743039, 0.4995088279247284, 0.5004911422729492]
[-0.1361759853770277, 0.40325412070376015, 0.04013540351428103, -0.6748961033973697, 0.49984124302864075, 0.5001587271690369]
[-0.1281109029629525, 0.5977960020560228, 0.026637481446333634, -0.954677282608919, 0.5041978359222412, 0.4958021640777588]
[-0.11615498292183205, 0.4023260398935403, 0.007543935794155254, -0.653745862352144, 0.5020734071731567, 0.49792659282684326]
[-0.10810846212396123, 0.20709986013547968, -0.0055309814528876275, -0.35869702947233806, 0.5009828805923462, 0.4990171194076538]
[-0.10396646492125164, 0.012056971974817698, -0.01270492204233439, -0.06776327250448783, 0.5000905990600586, 0.4999094307422638]
[-0.10372532548175528, -0.1828805463362694, -0.014060187492424147, 0.22088425929975075, 0.4979722499847412, 0.5020277500152588]
[-0.10738293640848066, 0.012439527606381257, -0.009642502306429133, -0.0762004515639636, 0.49987727403640747, 0.5001227259635925]
[-0.10713414585635304, 0.2076983748704592, -0.011166511337708405, -0.3719099582524902, 0.5015336871147156, 0.4984663128852844]
[-0.10298017835894387, 0.012736826339287688, -0.01860471050275821, -0.08276875383344395, 0.5013619065284729, 0.4986380934715271]
[-0.10272544183215811, -0.18211355760963635, -0.02026008557942709, 0.20398677076308208, 0.4994865357875824, 0.5005134344100952]
[-0.10636771298435084, 0.013292182860873192, -0.016180350164165448, -0.0950177433741094, 0.5023635625839233, 0.4976364076137543]
[-0.10610186932713338, -0.18159416848125406, -0.018080705031647635, 0.19251670261018744, 0.5003995299339294, 0.49960044026374817]
[-0.10973375269675846, -0.3764528655930711, -0.014230370979443886, 0.4794415357051248, 0.4958762526512146, 0.5041237473487854]
[-0.11726281000861988, -0.1811329426663501, -0.004641540265341389, 0.182307727668215, 0.5001182556152344, 0.4998817443847656]
[-0.12088546886194688, -0.376188171386143, -0.0009953857119770885, 0.4735228111282169, 0.49384933710098267, 0.5061506628990173]
[-0.12840923228966974, -0.18105217678060706, 0.00847507051058725, 0.18052632087339604, 0.4989394545555115, 0.5010605454444885]
[-0.13203027582528187, 0.013947479986157307, 0.012085596928055171, -0.10947101878357951, 0.5006036758422852, 0.49939635396003723]
[-0.13175132622555874, -0.18134555112535652, 0.009896176552383581, 0.18700021352747442, 0.49800893664360046, 0.5019910931587219]
[-0.13537823724806586, 0.013633424161317631, 0.01363618082293307, -0.10254449975375951, 0.49990034103393555, 0.5000996589660645]
[-0.1351055687648395, 0.20855732479810277, 0.01158529082785788, -0.39089425430473623, 0.5004416108131409, 0.49955838918685913]
[-0.13093442226887744, 0.013272883202143843, 0.003767405741763154, -0.09458125053685684, 0.5002523064613342, 0.49974769353866577]
[-0.13066896460483457, -0.1819028620416819, 0.0018757807310260171, 0.1992879043516212, 0.4979015290737152, 0.5020984411239624]
[-0.1343070218456682, 0.013192210252860187, 0.005861538818058441, -0.09280271003950763, 0.5001475811004639, 0.4998524487018585]
[-0.134043177640611, -0.1820132620999066, 0.004005484617268288, 0.20172375094941208, 0.49818745255470276, 0.5018125176429749]
[-0.13768344288260911, 0.013051175246551305, 0.00803995963625653, -0.08969294854807941, 0.5009311437606812, 0.49906885623931885]
[-0.1374224193776781, -0.18218508927563645, 0.006246100665294942, 0.20551570576015993, 0.4993327856063843, 0.5006672143936157]
[-0.14106612116319084, 0.01284698668380771, 0.01035641478049814, -0.08519035983952294, 0.5019769072532654, 0.49802306294441223]
[-0.14080918142951468, -0.18242187432772605, 0.00865260758370768, 0.21074195561650721, 0.4995163083076477, 0.5004836916923523]
[-0.1444576189160692, 0.012575298742957153, 0.012867446696037826, -0.07919901993990824, 0.5013076066970825, 0.49869242310523987]
[-0.14420611294121005, -0.18272872541289714, 0.01128346629723966, 0.21751568902559715, 0.4977216422557831, 0.5022783279418945]
[-0.14786068744946798, 0.012230122815540645, 0.015633780077751604, -0.07158669868981588, 0.49949318170547485, 0.5005068182945251]
[-0.14761608499315718, 0.20712449222962628, 0.014202046103955287, -0.35929638308681244, 0.499531090259552, 0.500468909740448]
[-0.14347359514856464, 0.40204170485882795, 0.0070161184422190374, -0.647467455506443, 0.5014907717704773, 0.4985092282295227]
[-0.13543276105138807, 0.206822708176854, -0.005933230667909824, -0.3525834459309723, 0.5031071901321411, 0.4968928098678589]
[-0.131296306887851, 0.011785628954610855, -0.01298489958652927, -0.061777336115117376, 0.5041038990020752, 0.4958960711956024]
[-0.13106059430875877, -0.18314776429428486, -0.014220446308831618, 0.22678065046230877, 0.5027625560760498, 0.4972374141216278]
[-0.13472354959464447, -0.3780636305740882, -0.009684833299585442, 0.5149442179973238, 0.49592265486717224, 0.5040773153305054]
[-0.14228482220612623, -0.18280663881539727, 0.0006140510603610348, 0.2192251695161878, 0.5032042264938354, 0.49679577350616455]
[-0.14594095498243417, -0.37793736224861296, 0.004998554450684791, 0.5121017304846107, 0.49201467633247375, 0.5079852938652039]
[-0.15349970222740644, -0.182886174128252, 0.015240589060377004, 0.22099817228069085, 0.49956008791923523, 0.5004398822784424]
[-0.1571574257099715, 0.012014652521886715, 0.019660552505990823, -0.06683855560350288, 0.501796305179596, 0.49820372462272644]
[-0.15691713265953375, -0.1833835756762409, 0.018323781393920765, 0.23198197205365373, 0.4950074255466461, 0.5049925446510315]
[-0.16058480417305857, 0.011471819875296357, 0.02296342083499384, -0.05486516375315065, 0.4982266128063202, 0.5017733573913574]
[-0.16035536777555265, 0.2062571108972082, 0.02186611755993083, -0.3402154158287173, 0.49692094326019287, 0.5030790567398071]
[-0.1562302255576085, 0.4010612248224099, 0.015061809243356483, -0.6259236073651955, 0.4964008927345276, 0.5035991072654724]
[-0.14820900106116028, 0.5959697219873648, 0.0025433370960525736, -0.9138251868197169, 0.4999520182609558, 0.5000479817390442]
[-0.13628960662141298, 0.7910571779284649, -0.015733166640341766, -1.2057076839800627, 0.5184440612792969, 0.48155590891838074]
[-0.12046846306284369, 0.5961420431246572, -0.03984732031994302, -0.9179965270711995, 0.5094792246818542, 0.49052074551582336]
[-0.10854562220035054, 0.40158079610330344, -0.05820725086136701, -0.6380983326421785, 0.5062918663024902, 0.49370813369750977]
[-0.10051400627828447, 0.20731673404630244, -0.07096921751421058, -0.36429900747499466, 0.5056304931640625, 0.4943695068359375]
[-0.09636767159735841, 0.013271382324621328, -0.07825519766371047, -0.09481111276658838, 0.5050193667411804, 0.4949806034564972]
[-0.09610224395086599, -0.18064682139593177, -0.08015141991904225, 0.17219244569901798, 0.5018924474716187, 0.49810752272605896]
[-0.09971518037878463, -0.37453557105377355, -0.07670757100506188, 0.43855258300203964, 0.49964261054992676, 0.5003573894500732]
[-0.1072058917998601, -0.1784164820951758, -0.0679365193450211, 0.12270909020886833, 0.5033813714981079, 0.4966186583042145]
[-0.11077422144176362, -0.3725026724641306, -0.06548233754084373, 0.3932088231643555, 0.5006950497627258, 0.49930495023727417]
[-0.11822427489104623, -0.5666372408483249, -0.05761816107755662, 0.6645485195026768, 0.49489980936050415, 0.5051001906394958]
[-0.12955701970801273, -0.3707631281047786, -0.044327190687503085, 0.3542945523401544, 0.500616192817688, 0.499383807182312]
[-0.1369722822701083, -0.5652276811499348, -0.0372412996407, 0.6326769246480526, 0.4931885898113251, 0.5068114399909973]
[-0.148276835893107, -0.36960651165327096, -0.024587761147738946, 0.3285022178533336, 0.5002775192260742, 0.4997224807739258]
[-0.15566896612617243, -0.5643699550694741, -0.018017716790672274, 0.6133310046506479, 0.49099189043045044, 0.5090081095695496]
[-0.1669563652275619, -0.3690009117832612, -0.005751096697659315, 0.31502808448495545, 0.49915868043899536, 0.5008413195610046]
[-0.17433638346322713, -0.17379751248238823, 0.0005494649920397944, 0.02053701469276309, 0.5046576261520386, 0.4953423738479614]
[-0.1778123337128749, -0.36892733929566723, 0.0009602052858950562, 0.31339325342821917, 0.49852922558784485, 0.5014707446098328]
[-0.18519088049878824, -0.17381907997255297, 0.00722807035445944, 0.021013299670721908, 0.5053589344024658, 0.4946410357952118]
[-0.1886672620982393, -0.36904393928082435, 0.007648336347873878, 0.3159679732045619, 0.4975331127643585, 0.5024669170379639]
[-0.1960481408838558, -0.17403176186214125, 0.013967695811965115, 0.025706851725976587, 0.5062225461006165, 0.49377742409706116]
[-0.19952877612109862, -0.369351207148788, 0.014481832846484646, 0.32276380955424466, 0.4957769811153412, 0.5042230486869812]
[-0.20691580026407438, -0.17443843659824393, 0.02093710903756954, 0.03468282156798563, 0.5055446624755859, 0.4944553077220917]
[-0.21040456899603927, -0.3698542771811949, 0.021630765468929253, 0.33389739789465905, 0.4929797649383545, 0.5070202350616455]
[-0.21780165453966316, -0.1750467618417363, 0.028308713426822434, 0.04811343272779567, 0.5034961104393005, 0.49650388956069946]
[-0.2213025897764979, -0.37056295907006054, 0.02927098208137835, 0.349591874034463, 0.48880070447921753, 0.5111992955207825]
[-0.2287138489578991, -0.17586926948968296, 0.03626281956206761, 0.06628087940230343, 0.5000482797622681, 0.49995169043540955]
[-0.23223123434769274, -0.371491857074852, 0.03758843715011368, 0.3701807828298667, 0.4834626019001007, 0.5165373682975769]
[-0.23966107148918978, -0.17692355279064068, 0.044992052806711015, 0.08958287832317702, 0.4959900975227356, 0.5040099024772644]
[-0.2431995425450026, 0.01752558705276905, 0.04678371037317455, -0.18857246469054367, 0.5058057904243469, 0.4941942095756531]
[-0.2428490308039472, -0.17823338209998177, 0.04301226107936368, 0.11849409610294004, 0.49369218945503235, 0.50630784034729]
